Radius_mm,TwoTheta_deg,Intensity_Raw,Intensity_Normalized_Percent,Intensity_Background,Intensity_Subtracted
1.810237163666496,0.5185805858959366,235.9654255319149,99.22567710043728,98.99454692899266,0.23113017144461878
1.8431505666422505,0.5280087947706321,235.0581395348837,98.84415481946655,98.76433781935054,0.07981700011600878
1.8760639696180048,0.5374369750499882,234.51666666666668,98.61646039406827,98.53484379136566,0.08161660270260995
1.9089773725937593,0.5468651262235525,234.58516483516485,98.64526451710472,98.3060613275401,0.33920318956461415
1.9418907755695138,0.5562932477808813,234.39945652173913,98.56717242754834,98.07798692352303,0.4891855040253148
1.9748041785452684,0.5657213392115407,234.05357142857142,98.42172449808517,97.85061708811057,0.5711074099746014
2.007717581521023,0.5751494000051067,233.49742268041237,98.18785872736794,97.62394834324596,0.5639103841219821
2.040630984496777,0.584577429651165,233.66071428571428,98.25652438067021,97.39797722401944,0.8585471566507721
2.073544387472532,0.5940054276393121,233.2475,98.08276389353466,97.1727002786683,0.9100636148663597
2.106457790448286,0.6034333934591536,232.7577319587629,97.87681183337857,96.94811406857687,0.9286977648016972
2.1393711934240405,0.6128613266003068,232.4351851851852,97.74117788644476,96.72421516827652,1.0169627181682444
2.172284596399795,0.622289226552399,231.775,97.46356381707841,96.50100016544562,0.9625636516327916
2.2051979993755495,0.631717092805068,231.4433962264151,97.32412131659831,96.27846566090966,1.0456556556886483
2.2381114023513042,0.6411449248479635,231.19690265486724,97.22046845524116,96.05660826864109,1.1638601866000755
2.2710248053270585,0.6505727221707451,230.65384615384616,96.9921080973788,95.83542461575944,1.1566834816193676
2.303938208302813,0.6600004842630844,230.25669642857142,96.82510290875082,95.61491134253127,1.2101915662195495
2.3368516112785676,0.669428210614665,229.95560747663552,96.6984921773017,95.39506510237018,1.3034270749315198
2.369765014254322,0.6788559007151805,229.44791666666666,96.48500342460298,95.1758825618368,1.3091208627661786
2.4026784172300766,0.6882835540543378,228.56896551724137,96.11539621310861,94.9573604006388,1.1580358124698051
2.435591820205831,0.6977111701218549,228.88362068965517,96.24771166765258,94.73949531163092,1.5082163560216628
2.468505223181585,0.7071387484074624,228.30882352941177,96.00600406454932,94.52228400081489,1.4837200637344239
2.50141862615734,0.7165662884009029,227.82083333333333,95.80079960497602,94.30572318733951,1.4950764176365112
2.534332029133094,0.7259937895919313,227.3366935483871,95.59721427943836,94.08980960350061,1.5074046759377495
2.567245432108849,0.7354212514703156,226.5861344537815,95.28159713256927,93.87453999474107,1.407057137828204
2.600158835084603,0.7448486735258357,226.30645161290323,95.16398787181862,93.65991111965077,1.5040767521678475
2.6330722380603575,0.7542760552482856,225.71730769230768,94.91624732127431,93.44591974996669,1.470327571307621
2.6659856410361122,0.7637033961274716,225.198,94.69787356047212,93.23256267057279,1.4653108898993281
2.6988990440118665,0.7731306956532134,224.72201492537314,94.49771736719471,93.01983667950012,1.4778806876945936
2.7318124469876213,0.7825579533153442,223.95039682539684,94.17324471082775,92.8077385879267,1.3655061229010386
2.7647258499633756,0.7919851686037106,223.53358208955223,93.99797020060494,92.59626522017768,1.4017049804272546
2.7976392529391303,0.8014123410081737,222.7390510948905,93.66386245687563,92.38541341372519,1.2784490431504452
2.8305526559148846,0.8108394700186073,222.0183823529412,93.36081448396246,92.1751800191884,1.1856344647740542
2.863466058890639,0.8202665551249004,221.375,93.09026616332967,91.96556190033354,1.1247042629961328
2.8963794618663936,0.8296935958169559,220.36259541984734,92.66454053111562,91.75655593407384,0.907984597041775
2.929292864842148,0.8391205915846908,220.125,92.56462942610025,91.54815901046963,1.0164704156306215
2.9622062678179026,0.8485475419180373,219.54891304347825,92.32237945155104,91.34036803272822,0.9820114188228217
2.995119670793657,0.8579744463069414,218.77951388888889,91.99883988255469,91.13317991720402,0.8656599653506731
3.028033073769411,0.8674013042413652,217.77586206896552,91.57679486820359,90.9265915933984,0.6502032748051931
3.060946476745166,0.8768281152112852,217.0667808219178,91.27861954570061,90.72060000395983,0.5580195417407765
3.0938598797209202,0.8862548787066931,216.68421052631578,91.1177451441477,90.51520210468381,0.602543039463896
3.126773282696675,0.8956815942175965,216.05344827586208,90.85250369511093,90.31039486451284,0.5421088305980817
3.1596866856724293,0.9051082612340177,215.43333333333334,90.59173953903252,90.10617526553654,0.4855642734959815
3.1926000886481836,0.914534879245996,214.52848101265823,90.2112406418212,89.90254030299145,0.3087003388297518
3.2255134916239383,0.9239614477435854,213.37171052631578,89.72480779048975,89.69948698526127,0.025320805228474796
3.2584268945996926,0.9333879662168569,212.98291925465838,89.56131741009192,89.49701233387668,0.06430507621523418
3.2913402975754473,0.9428144341558972,212.29276315789474,89.27110029098645,89.29511338351537,-0.024013092528917923
3.3242537005512016,0.9522408510508095,211.71686746987953,89.02893074664023,89.09378718200213,-0.06485643536190366
3.357167103526956,0.9616672163917135,210.83695652173913,88.65891993077385,88.89303079030876,-0.2341108595349084
3.3900805065027106,0.9710935296687463,210.51602564102564,88.52396548196232,88.69284128255407,-0.16887580059174923
3.422993909478465,0.9805197903720607,210.11458333333334,88.35515522212134,88.49321574600397,-0.13806052388262913
3.4559073124542197,0.989945997991828,208.79192546583852,87.7989651693687,88.29415128107138,-0.49518611170267945
3.488820715429974,0.9993721520182351,208.1551724137931,87.53120453201029,88.09564500131623,-0.5644404693059357
3.5217341184057283,1.0087982519414884,207.56994047619048,87.28510900704717,87.89769403344553,-0.6125850263983637
3.554647521381483,1.0182242972518096,206.69427710843374,86.916884338616,87.70029551731332,-0.783411178697321
3.5875609243572373,1.0276502874394398,206.06432748538012,86.65198460703135,87.50344660592066,-0.851461998889306
3.620474327332992,1.0370762219946368,205.30377906976744,86.33216685688123,87.30714446541567,-0.974977608534445
3.6533877303087463,1.0465021004076778,204.8763888888889,86.15244527272051,87.11138627509351,-0.9589410023729954
3.686301133284501,1.0559279221688571,204.2942857142857,85.90766542197707,86.91616922739634,-1.0085038054192665
3.7192145362602553,1.0653536867684876,203.97893258426967,85.7750564697077,86.72149052791342,-0.9464340582057105
3.7521279392360096,1.0747793936969012,203.49327956989248,85.57083481698542,86.52734739538099,-0.9565125783955608
3.7850413422117644,1.0842050424444485,202.80555555555554,85.28164041137711,86.33373706168237,-1.0520966503052591
3.8179547451875187,1.093630632501498,202.2667597765363,85.05507172712379,86.1406567718479,-1.0855850447241124
3.8508681481632734,1.1030561633584388,201.47282608695653,84.72121515579,85.94810378405496,-1.226888628264959
3.8837815511390277,1.1124816345056778,200.5718085106383,84.34232880458819,85.75607536962798,-1.4137465650397871
3.916694954114782,1.1219070454336422,199.62566137566137,83.94446505021361,85.56456881303842,-1.6201037628248116
3.9496083570905367,1.1313323956327783,199.00398936170214,83.6830461309781,85.37358141190478,-1.6905352809266816
3.982521760066291,1.1407576845935525,198.5163043478261,83.47797000338652,85.1831104769926,-1.705140473606079
4.015435163042046,1.150182911806451,197.90414507772022,83.22055128226395,84.99315333221443,-1.7726020499504784
4.0483485660178,1.159608076761979,197.48422330097088,83.04397023216627,84.80370731462992,-1.7597370824636442
4.081261968993554,1.1690331789506636,196.86835106382978,82.78499017354144,84.61476977444572,-1.8297796009042742
4.114175371969309,1.1784582178630516,196.54084158415841,82.64726936209654,84.42633807501551,-1.7790687129189706
4.147088774945064,1.1878831929897098,196.2724867724868,82.53442364399501,84.23840959284001,-1.703985948845002
4.180002177920818,1.1973081038212259,195.7156862745098,82.30028380635956,84.05098171756704,-1.7506979112074816
4.212915580896572,1.206732949848209,195.49150485436894,82.2060134141753,83.86405185199136,-1.6580384378160602
4.245828983872327,1.2161577305612887,195.55964467005077,82.23466684648764,83.67761741205484,-1.4429505655672017
4.278742386848081,1.2255824454511164,195.1261904761905,82.05239528792833,83.49167582684638,-1.439280538918041
4.311655789823836,1.2350070940083644,194.7871287128713,81.90981663273605,83.30622453860188,-1.3964079058658285
4.34456919279959,1.244431675723726,194.54282407407408,81.80708423815415,83.12126100270433,-1.314176764550183
4.377482595775345,1.2538561900879175,194.38625592417063,81.74124586097871,82.93678268768372,-1.195536826705009
4.410395998751099,1.2632806365916758,193.865,81.52205285038467,82.75278707521709,-1.2307342248324176
4.443309401726854,1.272705014725761,193.64204545454547,81.42829837052612,82.56927166012852,-1.1409732896023996
4.4762228047026085,1.2821293239809544,193.44953051643193,81.34734403137578,82.38623395038914,-1.0388899190133571
4.509136207678362,1.2915535638480595,193.2224770642202,81.25186592273798,82.20367146711712,-0.9518055443791411
4.542049610654117,1.3009777338179036,192.89236111111111,81.11304906473828,82.02158174457762,-0.9085326798393396
4.574963013629872,1.3104018333813356,192.33920187793427,80.88044041314195,81.83996233018291,-0.9595219170409592
4.607876416605626,1.3198258620292276,191.94298245614036,80.713826425863,81.65881078449227,-0.9449843586292701
4.64078981958138,1.329249819252475,191.8302752293578,80.66643197870448,81.478124681212,-0.8116927025075142
4.673703222557135,1.3386737045419952,191.64620535714286,80.58902886906183,81.29790160719544,-0.7088727381336071
4.70661662553289,1.3480975173887306,191.40777777777777,80.48876783315546,81.118139162443,-0.6293713292875367
4.739530028508644,1.3575212572836455,191.2017543859649,80.4021330623831,80.93883496010211,-0.5367018977190128
4.772443431484398,1.3669449237177298,191.15705128205127,80.38333498743495,80.75998662646725,-0.37665163903230336
4.805356834460153,1.376368516181995,191.02422907488986,80.3274820021518,80.5815918009799,-0.2541097988280967
4.838270237435907,1.3857920341674776,190.77302631578948,80.22184888321055,80.40364813622863,-0.18179925301807032
4.871183640411662,1.3952154771652392,190.42857142857142,80.07700236877854,80.22615329794901,-0.14915092917047446
4.9040970433874165,1.4046388446663647,190.10487288135593,79.94088409021514,80.04910496502367,-0.10822087480853781
4.93701044636317,1.414062136161963,189.69409282700423,79.76814722022445,79.8725008294823,-0.1043536092578563
4.969923849338925,1.423485351143169,189.88478260869564,79.84833406396147,79.69633859650156,0.151995467459912
5.00283725231468,1.4329084891011419,189.922131147541,79.86403947524063,79.52061598440523,0.3434234908354057
5.0357506552904345,1.442331549527065,189.72573839662448,79.78145447939482,79.34533072466407,0.43612375473075815
5.068664058266188,1.4517545319121474,189.513,79.69199598604673,79.17048056189589,0.5215154241508486
5.101577461241943,1.4611774357476246,189.71666666666667,79.77763973176599,78.99606325386557,0.7815764779004155
5.134490864217698,1.4706002605247557,189.52561475409837,79.69730060859492,78.82207657148498,0.8752240371099305
5.167404267193452,1.4800230057348267,189.3892156862745,79.63994351981725,78.64851829881309,0.9914252210041639
5.200317670169206,1.4894456708691488,188.9625,79.4605055669709,78.47538623305584,0.9851193339150512
5.233231073144961,1.4988682554190593,188.64,79.3248912887657,78.30267818456626,1.0222131041994373
5.266144476120715,1.508290758875922,188.20219123505976,79.14078859217881,78.13039197684441,1.0103966153344004
5.29905787909647,1.5177131807311273,187.78030303030303,78.96338064063968,77.95852544653737,1.0048551941023192
5.3319712820722245,1.5271355204760901,187.4765625,78.83565489558943,77.78707644343926,1.048578452150167
5.364884685047979,1.5365577776022543,187.14658634538154,78.69689682416771,77.61604283049127,1.0808539936764419
5.397798088023733,1.5459799516010893,186.8826923076923,78.58592690341149,77.44542248378158,1.140504419629906
5.430711490999488,1.555402041964092,186.43507751937983,78.39770068192013,77.27521329254546,1.122487389374669
5.4636248939752425,1.564824048182786,186.1648148148148,78.28405267694224,77.10541315916518,1.1786395177770572
